,0,1,2,3,4,5,6,7,8,9,10,11
914,-0.1296472916671263,-0.0937545637604309,0.19161817629597877,-0.06602183567341405,-0.04826050522164621,0.01702404182077112,-0.00021036588316952737,0.0001934572571040592,0.0,0.00020237480798100096,-0.0001527690843832586,0.0
915,-0.12952958394234848,-0.09367451239045899,0.19064235639709715,-0.06592926303725027,-0.048181657074965106,0.017124668698935586,-0.00020681647393581113,0.00019028439873824515,0.0,0.0002007079937034503,-0.00015119525845320645,0.0
916,-0.12941166007652072,-0.0935941567886136,0.18967338665838795,-0.06583726377396594,-0.048103425869044696,0.017227862502365576,-0.00020330666763968485,0.00018714776477165763,0.0,0.00019901978892947984,-0.00014960476010429473,0.0
917,-0.12929352704663089,-0.09351350489004062,0.18871125152454482,-0.06574583136694076,-0.048025804476722,0.017333577849734397,-0.00019983648560468757,0.0001840473453919736,0.0,0.00019731138179220596,-0.00014799859482572144,0.0
918,-0.12917519172310854,-0.09343256451148996,0.18775593508184407,-0.0656549593265858,-0.04794878579639883,0.01744176974282341,-0.00019640593437016292,0.00018098311835766924,0.0,0.00019558393528063564,-0.00014637774658021925,0.0
919,-0.12905666087073264,-0.09335134335229256,0.18680742106411508,-0.06556464119174647,-0.04787236275373997,0.01755239356527824,-0.00019301500610366921,0.00017795504935099338,0.0,0.00019383858747284272,-0.00014474317800399047,0.0
920,-0.12893794114955526,-0.09326984899534096,0.18586569285866794,-0.0654748705310601,-0.04779652830330865,0.017665405081352392,-0.0001896636790084001,0.0001749630923253833,0.0,0.000192076451770484,-0.00014309583061162872,0.0
921,-0.12881903911583592,-0.09318808890807873,0.18493073351216083,-0.06538564094426638,-0.04772127543014367,0.01778076043462838,-0.00018635191772506176,0.0001720071898477279,0.0,0.00019029861713623566,-0.00014143662500451949,0.0
922,-0.12869996122297422,-0.09310607044350583,0.18400252573642817,-0.06529694606346421,-0.04764659715128417,0.01789841614672938,-0.00018307967372745853,0.0001690872734366153,0.0,0.0001885061483362289,-0.00013976646107910625,0.0
923,-0.1285807138224513,-0.09302380084118944,0.18308105191426272,-0.06520877955432249,-0.04757248651723665,0.018018329116016946,-0.0001798468857127274,0.0001662032638955098,0.0,0.00018670008618436296,-0.00013808621823819308,0.0
924,-0.1284613031647872,-0.09294128722828177,0.18216629410514074,-0.0651211351172505,-0.047498936613387,0.018140456616269215,-0.0001766534799859674,0.00016335507164012397,0.0,0.0001848814477891556,-0.00013639675560731088,0.0
925,-0.12834173540049143,-0.092858536620545,0.18125823405090458,-0.06503400648851501,-0.04742594056135864,0.018264756295347698,-0.0001734993708392562,0.00016054259702210616,0.0,0.00018305122680299971,-0.00013469891224948878,0.0
926,-0.12822201658102372,-0.09277555592339226,0.1803568531814026,-0.06494738744131576,-0.047353491520323504,0.018391186173853477,-0.00017038446092412774,0.00015776573064736073,0.0,0.00018121039367646676,-0.00013299350738357215,0.0
927,-0.12810215265976055,-0.09269235193291969,0.17946213262007404,-0.06486127178681758,-0.047281582688252326,0.018519704643764873,-0.00016730864161979274,0.00015502435368941903,0.0,0.00017935989591051497,-0.0001312813406046258,0.0
928,-0.1279821494929685,-0.0926089313369598,0.1785740531894877,-0.06477565337514096,-0.0472102073031236,0.01865027046706276,-0.0001642717933942493,0.00015231833819771034,0.0,0.00017750065831528383,-0.00012956319210675213,0.0
929,-0.12786201284077237,-0.09252530071612952,0.17769259541684157,-0.06469052609630513,-0.04713935864407636,0.018782842774347483,-0.0001612737861607235,0.00014964754740175626,0.0,0.00017563358326776874,-0.00012783982290511388,0.0
930,-0.12774174836813756,-0.09244146654489072,0.17681773953940194,-0.06460588388113586,-0.04706903003251904,0.0189173810634351,-0.00015831447962771656,0.00014701183600958955,0.0,0.00017375955097361244,-0.00012611197506230232,0.0
931,-0.12762136164584703,-0.09235743519260708,0.17594946550990898,-0.06452172070212804,-0.04699921483318573,0.019053845197948935,-0.00015539372364414917,0.00014441105050202053,0.0,0.00017187941972830008,-0.0001243803719139301,0.0
932,-0.1275008581514836,-0.0922732129246171,0.17508775300193058,-0.06443803057426994,-0.046929906455153006,0.019192195405896048,-0.00015251135853774404,0.0001418450294218489,0.0,0.00016999402618336952,-0.00012264571829619824,0.0
933,-0.12738024327041764,-0.09218880590329448,0.17423258141516484,-0.06435480755583034,-0.04686109835280146,0.019332392278228708,-0.00014966721544921026,0.00013931360365795025,0.0,0.00016810418560965251,-0.00012090870077553518,0.0
934,-0.12725952229679294,-0.09210422018912645,0.17338392988070694,-0.0642720457491055,-0.0467927840267412,0.019474396767400884,-0.00014686111665946974,0.0001368165967248751,0.0,0.00016621069216600005,-0.00011916998787827226,0.0
935,-0.12713870043451259,-0.09201946174178666,0.1725417772662574,-0.06418973930112773,-0.04672495702468871,0.019618170185905698,-0.0001440928759120024,0.00013435382503779132,0.0,0.0001643143191669403,-0.00011743023032086136,0.0
936,-0.12701778279823195,-0.09193453642121341,0.17170610218129667,-0.06410788240434119,-0.04665761094230263,0.01976367420480915,-0.00014136229872929436,0.00013192509818206,0.0,0.00016241581935237854,-0.00011569006124273246,0.0
937,-0.12689677441434455,-0.09184944998868438,0.17087688298220627,-0.06402646929723704,-0.04659073942397433,0.01991087085226867,-0.00013866918272421462,0.00012953021917880213,0.0,0.0001605159251567443,-0.00011395009643756424,0.0
938,-0.12677568022197327,-0.0917642081079002,0.1700540977773457,-0.0639454942649566,-0.0465243361635818,0.020059722512041564,-0.0001360133179051551,0.00012716898474522854,0.0,0.0001586153489811116,-0.00011221093458674384,0.0
939,-0.1266545050739616,-0.09167881634606267,0.16923772443208485,-0.06386495163986018,-0.04645839490519953,0.020210191921984116,-0.00013339448697619757,0.0001248411855502808,0.0,0.00015671478346432908,-0.0001104731574932438,0.0
940,-0.12653325373786117,-0.0915932801749566,0.16842774057379195,-0.06378483580206058,-0.04639290944377089,0.020362242172540942,-0.00013081246563152445,0.00012254660646582465,0.0,0.00015481490175556602,-0.00010873733031516701,0.0
941,-0.12641193089692138,-0.09150760497203159,0.1676241235967737,-0.06370514117992505,-0.0463278736257417,0.020515836705222973,-0.00012826702284438025,0.0001202850268129917,0.0,0.00015291635778727123,-0.00010700400180019216,0.0
942,-0.12629054115107685,-0.09142179602148026,0.16682685066717262,-0.06362586225054499,-0.0462632813496544,0.020670939311077094,-0.000125757921150865,0.00011805622060389829,0.0,0.00015101978654767677,-0.00010527370452018044,0.0
943,-0.12616908901793167,-0.09133585851532366,0.1660358987278201,-0.06354699354017272,-0.04619912656670987,0.020827514129147046,-0.00012328491692763813,0.0001158599567789827,0.0,0.00014912580435563733,-0.00010354695510520905,0.0
944,-0.12604757893374874,-0.09124979755448237,0.16525124450304496,-0.06346852962463191,-0.046135403281285355,0.020985525644925063,-0.00012084776066545367,0.00011369599943909931,0.0,0.00014723500913190547,-0.00010182425447965087,0.0
945,-0.1259260152544286,-0.09116361814986007,0.1644728645034359,-0.06339046512969293,-0.046072105551425574,0.02114493868879387,-0.00011844619723608747,0.00011156410807384381,0.0,0.00014534798067437037,-0.00010010608809575696,0.0
946,-0.12580440225648815,-0.09107732522341827,0.1637007350305577,-0.06331279473142022,-0.0460092274892951,0.021305718434458748,-0.00011607996615461678,0.00010946403778514644,0.0,0.00014346528093114527,-9.839292616777777e-05,0.0
947,-0.12568274413804303,-0.09099092360924566,0.16293483218163018,-0.06323551315649477,-0.04594676326159525,0.021467830397375653,-0.00011374880183674522,0.00010739553950582497,0.0,0.00014158745427255185,-9.668522390751547e-05,0.0
948,-0.12556104501977927,-0.09090441805463634,0.1621751318541591,-0.06315861518250411,-0.04588470708995497,0.021631240433168414,-0.00011145243384986812,0.0001053583602143613,0.0,0.00013971502776597967,-9.498342175743235e-05,0.0
949,-0.1254393089459267,-0.0908178132211539,0.16142160975052278,-0.06308209563820787,-0.04582305325128296,0.021795914736038036,-0.00010919058715998717,0.00010335224314485944,0.0,0.0001378485114471272,-9.328794562458531e-05,0.0
950,-0.1253175398852271,-0.0907311136856972,0.16067424138251596,-0.0630059494037759,-0.045761796078091346,0.021961819837164706,-0.00010696298237306416,0.00010137692799271543,0.0,0.00013598839859206417,-9.159920711374579e-05,0.0
951,-0.1251957417319005,-0.09064432394156263,0.15993300207585115,-0.06293017141100134,-0.04570092995878885,0.022128922603102813,-0.00010476933597130138,9.943215111582869e-05,0.0,0.00013413516598860753,-8.991760376026375e-05,0.0
952,-0.12507391830660275,-0.09055744839950464,0.15919786697461724,-0.06285475664348564,-0.04564044933794545,0.02229719023416929,-0.00010260936054415256,9.751764573193279e-05,0.0,0.0001322892742076362,-8.824351926095786e-05,0.0
953,-0.12495207335738456,-0.09047049138878727,0.15846881104569377,-0.06277970013680237,-0.04558034871652511,0.022466590262824063,-0.00010048276501482333,9.563314211109432e-05,0.0,0.00013045116787207368,-8.657732370600038e-05,0.0
954,-0.12483021056064914,-0.09038345715823937,0.15774580908312252,-0.06270499697863881,-0.04552062265209494,0.022637090552043923,-9.838925486107202e-05,9.377836776374644e-05,0.0,0.00012862127592724073,-8.491937381063878e-05,0.0
955,-0.12470833352209354,-0.09029634987729729,0.15702883571243653,-0.06263064230890712,-0.0454612657590022,0.02280865929368972,-9.632853233181063e-05,9.19530476255817e-05,0.0,0.00012680001190799943,-8.327001314278968e-05,0.0
956,-0.12458644577765732,-0.09020917363704761,0.15631786539495351,-0.06255663131984017,-0.045402272708527334,0.02298126500687178,-9.430029665843401e-05,9.01569042371603e-05,0.0,0.00012498777420609112,-8.162957235317836e-05,0.0
957,-0.12446455079446217,-0.09012193245126454,0.1556128724320125,-0.06248295925606263,-0.045343638229010746,0.02315487653630001,-9.230424426132382e-05,8.838965791980289e-05,0.0,0.00012318494633631804,-7.999836940316741e-05,0.0
958,-0.12434265197174099,-0.09003463025744018,0.154913830969182,-0.06240962141463755,-0.04528535710595322,0.02332946305063692,-9.034006895176517e-05,8.665102694786436e-05,0.0,0.0001213918972009214,-7.837670979011997e-05,0.0
959,-0.12422075264177046,-0.08994727091781307,0.154220715000422,-0.062336613145097225,-0.045227424182093745,0.023504994040841817,-8.840746212880485e-05,8.494072771618192e-05,0.0,0.00011960898135367616,-7.676488677406168e-05,0.0
960,-0.12409885607079651,-0.08985985822038955,0.15353349837220165,-0.06226392984945281,-0.045169834357462704,0.023681439318508288,-8.65061129715467e-05,8.32584749036467e-05,0.0,0.00011783653926222994,-7.516318160271859e-05,0.0
961,-0.12397696545994918,-0.08977239587995456,0.1528521547875794,-0.06219156698218121,-0.04511258258940877,0.02385876901419892,-8.463570862728823e-05,8.160398163330571e-05,0.0,0.00011607489756757877,-7.357186373380407e-05,0.0
962,-0.12385508394615563,-0.08968488753908765,0.1521766578102408,-0.062119520050195366,-0.045055663892610044,0.024036953575774067,-8.279593439401297e-05,7.997695962815389e-05,0.0,0.00011432436934530208,-7.199119105723707e-05,0.0
963,-0.12373321460304787,-0.08959733676916137,0.15150698086849523,-0.0620477846127962,-0.044999073339056436,0.024215963766716128,-8.098647389942417e-05,7.837711936301334e-05,0.0,0.0001125852543618976,-7.042141011610423e-05,0.0
964,-0.1236113604418616,-0.08950974707134307,0.15084309725923184,-0.06197635628160497,-0.04494280605801663,0.02439577066444898,-7.920700927458186e-05,7.680417021283079e-05,0.0,0.00011085783933231663,-6.88627563254466e-05,0.0
965,-0.12348952441233152,-0.08942212187757903,0.15018498015183113,-0.06190523072047979,-0.044886857235977705,0.024576345658651008,-7.745722132417043e-05,7.525782059694165e-05,0.0,0.00010914239817254762,-6.731545419035192e-05,0.0
966,-0.12336770940357766,-0.08933446455158212,0.14953260259204626,-0.06183440364541364,-0.04483122211657097,0.024757660449569965,-7.573678969140688e-05,7.373777811984302e-05,0.0,0.00010743919225350755,-6.577971752176696e-05,0.0
967,-0.12324591824499187,-0.0892467783898141,0.14888593750583468,-0.06176387082441999,-0.044775896000479286,0.024939687046328124,-7.40453930185265e-05,7.224374970764879e-05,0.0,0.00010574847065335393,-6.42557496526432e-05,0.0
968,-0.12312415370710639,-0.08915906662244666,0.1482449577031506,-0.06169362807739581,-0.04472087424531705,0.025122397765224416,-7.238270910429824e-05,7.077544174194058e-05,0.0,0.00010407047040395309,-6.274374364925522e-05,0.0
969,-0.12300241850246962,-0.0890713324143313,0.14760963588170384,-0.06162367127597755,-0.04466615226550165,0.02530576522803625,-7.074841505585612e-05,6.933256018873444e-05,0.0,0.00010240541673998724,-6.124388252481435e-05,0.0
970,-0.12288071528650057,-0.0889835788659532,0.14697994463067587,-0.06155399634337359,-0.0446117255321021,0.02548976236031658,-6.91421874371696e-05,6.79148107252229e-05,0.0,0.00010075352334357733,-5.975633944726427e-05,0.0
971,-0.12275904665834858,-0.08889580901438343,0.14635585643439164,-0.06148459925418971,-0.0445575895726741,0.02567436238968432,-6.756370241289487e-05,6.652189886188244e-05,0.0,9.91149925884578e-05,-5.828127794882919e-05,0.0
972,-0.12263741516174065,-0.08880802583421321,0.14573734367596103,-0.06141547603423749,-0.044503739971072466,0.02585953884411723,-6.601263588911581e-05,6.515353006160613e-05,0.0,9.749001577920337e-05,-5.681885213223135e-05,0.0
973,-0.12251582328582167,-0.08872023223849723,0.14512437864087602,-0.06134662276032934,-0.044450172367257706,0.026045265550239116,-6.44886636485721e-05,6.380940985540549e-05,0.0,9.58787733930043e-05,-5.5369206875142496e-05,0.0
974,-0.12239427346598752,-0.088632431079672,0.1445169335205705,-0.06127803556006067,-0.04439688245707697,0.026231516631604612,-6.29914614835078e-05,6.248924395476095e-05,0.0,9.428143531444154e-05,-5.393247803273235e-05,0.0
975,-0.12227276808471288,-0.08854462515048134,0.14391498041593742,-0.06120971061158092,-0.04434386599203922,0.026418266506979544,-6.15207053232876e-05,6.11927383604433e-05,0.0,9.269816107222912e-05,-5.250879263895983e-05,0.0
976,-0.12215130947237007,-0.08845681718488052,0.14331849134081764,-0.0611416441433515,-0.04429111877906814,0.026605489888624767,-6.0076071359381944e-05,5.991959946820457e-05,0.0,9.112910007000536e-05,-5.109826910548382e-05,0.0
977,-0.12202989990804092,-0.08836900985894403,0.14272743822544065,-0.061073832433892694,-0.04423863668024833,0.026793161780571985,-5.8657236165534656e-05,5.866953417121079e-05,0.0,8.957439181807932e-05,-4.970101741871635e-05,0.0
978,-0.12190854162032139,-0.08828120579175902,0.14214179291983164,-0.061006271811519505,-0.044186415612554646,0.026981257476900215,-5.726387681476398e-05,5.744224995924359e-05,0.0,8.803416616112513e-05,-4.8317139335045134e-05,0.0
979,-0.1217872367881192,-0.08819340754631,0.1415615271971813,-0.06093895865406717,-0.04413445154756844,0.027169752560010522,-5.589567099276425e-05,5.6237455014746324e-05,0.0,8.650854350335786e-05,-4.694672857410577e-05,0.0
980,-0.12166598754144431,-0.08810561763035984,0.14098661275717816,-0.060871889388606853,-0.04408274051118443,0.02735862289889955,-5.4552297107273316e-05,5.505485830572658e-05,0.0,8.499763503264405e-05,-4.558987101018226e-05,0.0
981,-0.12154479596218515,-0.08801783849731848,0.1404170212293021,-0.060805060491147526,-0.04403127858330346,0.027547844647430486,-5.323343439425903e-05,5.389416967620834e-05,0.0,8.35015429410485e-05,-4.4246644859764663e-05,0.0
982,-0.12142366408489025,-0.08793007254710794,0.13985272417608208,-0.06073846848633633,-0.043980061897516895,0.027737394242603422,-5.1938763020174966e-05,5.275509993250863e-05,0.0,8.202036064427576e-05,-4.291712087066524e-05,0.0
983,-0.12130259389752851,-0.08784232212700971,0.1392936930963149,-0.0606721099471418,-0.043929086640774696,0.027927248402823755,-5.0667964181624814e-05,5.1637360927807966e-05,0.0,8.055417299605174e-05,-4.160136250519253e-05,0.0
984,-0.12118158734225482,-0.08775458953251913,0.13873989942825204,-0.06060598149453632,-0.043878349053052594,0.028117384126171867,-4.9420720200220856e-05,5.0540665642632906e-05,0.0,7.910305650438596e-05,-4.0299426124877424e-05,0.0
985,-0.12106064631615254,-0.08766687700817144,0.13819131455274558,-0.06054007979716135,-0.04382784542699746,0.028307778688670023,-4.8196714615925866e-05,4.9464728263854454e-05,0.0,7.766707953973584e-05,-3.9011361168847985e-05,0.0
